stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-05 09:49:00,5336.0,5338.0,-8.0,,,,,
2017-01-05 09:51:00,5340.0,5344.0,-8.0,-160.0,-240.0,0.0,-160.0,-240.0
2017-01-05 09:52:00,5336.0,5338.0,-8.0,160.0,240.0,0.0,160.0,240.0
2017-01-05 09:53:00,5336.0,5338.0,0.0,-0.0,-0.0,80.0,-80.0,-80.0
2017-01-05 09:54:00,5336.0,5338.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 09:55:00,5334.0,5336.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 09:56:00,5336.0,5338.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 09:57:00,5334.0,5336.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 09:58:00,5336.0,5338.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 09:59:00,5336.0,5338.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:00:00,5334.0,5336.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 10:01:00,5342.0,5344.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:02:00,5342.0,5344.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:03:00,5344.0,5344.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:04:00,5344.0,5346.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:05:00,5344.0,5346.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:06:00,5340.0,5342.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 10:07:00,5344.0,5346.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:08:00,5342.0,5344.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 10:09:00,5346.0,5348.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:10:00,5348.0,5350.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:11:00,5344.0,5346.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 10:12:00,5348.0,5350.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:13:00,5344.0,5346.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 10:14:00,5346.0,5348.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:15:00,5346.0,5348.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:16:00,5346.0,5348.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:17:00,5346.0,5348.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:19:00,5346.0,5348.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:20:00,5346.0,5348.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:21:00,5346.0,5348.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:22:00,5346.0,5348.0,0.0,0.0,0.0,0.0,0.0,0.0
